Date,Open,High,Low,Close,Adj Close,Volume
2021-09-30,49.9629020690918,52.84910202026367,49.73341369628906,51.567283630371094,51.567283630371094,424051422
2021-10-01,51.68497848510742,56.381927490234375,51.09012222290039,55.246559143066406,55.246559143066406,516884518
2021-10-02,55.249881744384766,58.10610580444336,53.557857513427734,56.16637420654297,56.16637420654297,487894633
2021-10-03,56.138221740722656,58.71311950683594,55.237205505371094,56.74550247192383,56.74550247192383,430917547
2021-10-04,56.742374420166016,57.00850296020508,53.08514404296875,55.83345413208008,55.83345413208008,429342170
2021-10-05,55.910701751708984,59.31904602050781,54.87778854370117,58.93855667114258,58.93855667114258,428719249
2021-10-06,58.85904312133789,61.83679962158203,54.0920295715332,56.79457092285156,56.79457092285156,814439145
2021-10-07,56.76919174194336,57.66412353515625,54.923370361328125,55.76900100708008,55.76900100708008,477705381
2021-10-08,55.7602424621582,57.40777587890625,54.750343322753906,55.13325119018555,55.13325119018555,276539245
2021-10-09,55.07698059082031,56.70639419555664,54.723777770996094,55.94057083129883,55.94057083129883,171089284
2021-10-10,55.92580032348633,56.23482131958008,53.05067825317383,53.649105072021484,53.649105072021484,175902026
2021-10-11,53.506168365478516,55.47735595703125,53.01726531982422,54.551456451416016,54.551456451416016,207093563
2021-10-12,54.565853118896484,54.565853118896484,51.54231643676758,52.84870147705078,52.84870147705078,249473837
2021-10-13,52.83314514160156,54.1163215637207,51.66440963745117,54.1163215637207,54.1163215637207,276005714
2021-10-14,54.085693359375,56.05524826049805,53.75920104980469,55.432701110839844,55.432701110839844,301360082
2021-10-15,55.471431732177734,58.170143127441406,54.71186447143555,56.9711799621582,56.9711799621582,318536829
2021-10-16,56.99277877807617,57.98650360107422,55.99662780761719,56.39341735839844,56.39341735839844,179260062
2021-10-17,56.314369201660156,57.34833908081055,54.70353698730469,56.396907806396484,56.396907806396484,152460938
2021-10-18,56.38612365722656,57.35667419433594,53.76862335205078,55.48421096801758,55.48421096801758,240276497
2021-10-19,55.531044006347656,57.13741683959961,55.25326156616211,57.07661437988281,57.07661437988281,160006375
2021-10-20,57.06782531738281,62.30109786987305,56.513404846191406,61.324317932128906,61.324317932128906,480588071
2021-10-21,61.367252349853516,67.49366760253906,60.03321838378906,61.59153366088867,61.59153366088867,1168532353
2021-10-22,61.57130813598633,66.34553527832031,61.57130813598633,62.862083435058594,62.862083435058594,563978835
2021-10-23,62.84389877319336,63.809654235839844,60.95598602294922,63.48175811767578,63.48175811767578,248247543
2021-10-24,63.45243453979492,63.66085433959961,60.040889739990234,61.914344787597656,61.914344787597656,189355198
2021-10-25,61.82435607910156,66.02945709228516,61.62509536743164,65.59429168701172,65.59429168701172,288522279
2021-10-26,65.6673355102539,69.66053771972656,62.44367218017578,62.755680084228516,62.755680084228516,479508779
2021-10-27,62.774288177490234,64.23896026611328,56.758453369140625,58.04042053222656,58.04042053222656,568510592
2021-10-28,57.97088623046875,61.20335006713867,57.29496383666992,60.17987060546875,60.17987060546875,435078654
2021-10-29,60.26582336425781,61.85481262207031,60.02326202392578,61.25985336303711,61.25985336303711,276725425
2021-10-30,61.32874298095703,61.984046936035156,58.8537483215332,59.57424545288086,59.57424545288086,196932044
2021-10-31,59.542213439941406,60.24494171142578,57.65446853637695,59.37773513793945,59.37773513793945,190438801
2021-11-01,59.384437561035156,60.03293991088867,57.444637298583984,59.13499450683594,59.13499450683594,245339305
2021-11-02,59.138065338134766,61.291648864746094,58.495758056640625,61.177494049072266,61.177494049072266,293113261
2021-11-03,61.17912673950195,62.934417724609375,59.776981353759766,62.473480224609375,62.473480224609375,377523064
2021-11-04,62.530765533447266,62.6894645690918,58.48416519165039,59.6555290222168,59.6555290222168,259114936
2021-11-05,59.680606842041016,60.521934509277344,58.23386001586914,59.03327178955078,59.03327178955078,217943424
2021-11-06,58.93337631225586,61.53620529174805,57.830013275146484,61.53620529174805,61.53620529174805,233111389
2021-11-07,61.57539749145508,64.30026245117188,61.10356140136719,63.82938003540039,63.82938003540039,330157194
2021-11-08,64.06359100341797,65.6170425415039,63.00547409057617,65.36107635498047,65.36107635498047,384854575
2021-11-09,65.26224517822266,65.73033905029297,61.86319351196289,62.458133697509766,62.458133697509766,261739202
2021-11-10,62.375579833984375,64.43861389160156,57.66441345214844,59.015506744384766,59.015506744384766,377677040
2021-11-11,59.031673431396484,60.53899002075195,58.41834259033203,59.360599517822266,59.360599517822266,254443984
2021-11-12,59.24162292480469,60.140445709228516,56.16380310058594,58.0302734375,58.0302734375,247368429
2021-11-13,58.020423889160156,58.29100799560547,54.49260711669922,55.77125549316406,55.77125549316406,345648204
2021-11-14,55.738224029541016,56.54362869262695,54.7745361328125,55.98162078857422,55.98162078857422,258609283
2021-11-15,56.01056671142578,57.43791961669922,54.873714447021484,54.873714447021484,54.873714447021484,192713440
2021-11-16,55.01335144042969,55.03603744506836,48.532718658447266,50.375144958496094,50.375144958496094,438425661
2021-11-17,50.35639953613281,51.681331634521484,49.512733459472656,51.54854965209961,51.54854965209961,274967241
2021-11-18,51.555015563964844,52.3439826965332,46.831111907958984,50.381065368652344,50.381065368652344,241169073
2021-11-19,50.274932861328125,52.7886848449707,49.36224365234375,52.480770111083984,52.480770111083984,220706077
2021-11-20,52.485904693603516,53.45343017578125,50.83490753173828,53.38624572753906,53.38624572753906,128937942
2021-11-21,53.381351470947266,53.43916320800781,51.585445404052734,51.90529251098633,51.90529251098633,104381379
2021-11-22,51.85220718383789,51.92107391357422,47.65365219116211,49.417327880859375,49.417327880859375,195790624
2021-11-23,49.39567947387695,51.292755126953125,48.880348205566406,50.55205535888672,50.55205535888672,175933838
2021-11-24,50.52831268310547,50.847774505615234,48.112003326416016,49.37354278564453,49.37354278564453,173479156
2021-11-25,50.09230422973633,53.1202507019043,49.87330627441406,50.380489349365234,50.380489349365234,160016297
2021-11-26,52.99605178833008,53.15425491333008,46.67539596557617,47.41309356689453,47.41309356689453,237977097
2021-11-27,47.56644058227539,49.13283920288086,47.404632568359375,48.13199234008789,48.13199234008789,157623121
2021-11-28,48.13539505004883,50.90782165527344,46.23727798461914,50.813758850097656,50.813758850097656,160713813
2021-11-29,50.901824951171875,52.05336380004883,50.23756790161133,51.69413757324219,51.69413757324219,164329786
2021-11-30,51.69523239135742,52.368797302246094,49.978057861328125,50.69477462768555,50.69477462768555,175237498
2021-12-01,50.62622833251953,51.66477584838867,49.4771728515625,50.821346282958984,50.821346282958984,198669367
2021-12-02,50.82066345214844,50.82066345214844,48.254661560058594,49.34584045410156,49.34584045410156,277949885
2021-12-03,49.37828826904297,49.82744598388672,45.73686218261719,47.02469253540039,47.02469253540039,277398566
2021-12-04,47.123355865478516,47.29528045654297,38.16548538208008,44.00665283203125,44.00665283203125,363947802
2021-12-05,44.01673889160156,44.69764709472656,42.05718231201172,43.87445831298828,43.87445831298828,251387547
2021-12-06,43.86750411987305,44.34843444824219,40.14970016479492,44.03069305419922,44.03069305419922,210328049
2021-12-07,44.039085388183594,44.72547912597656,42.49540710449219,42.960784912109375,42.960784912109375,164219741
2021-12-08,42.91482925415039,44.16463088989258,41.3817253112793,44.05738830566406,44.05738830566406,154284909
2021-12-09,44.020530700683594,44.30228805541992,39.7468376159668,40.26017761230469,40.26017761230469,145419865
2021-12-10,40.237491607666016,41.06047821044922,38.53595733642578,38.690250396728516,38.690250396728516,140864858
2021-12-11,38.67599868774414,40.50531005859375,38.22550582885742,40.49907684326172,40.49907684326172,98435572
2021-12-12,40.42964172363281,41.750701904296875,39.9501838684082,41.286197662353516,41.286197662353516,77996220
2021-12-13,41.30535125732422,42.04972839355469,37.1426887512207,37.73789978027344,37.73789978027344,121077682
2021-12-14,37.71213912963867,38.94116973876953,37.27937316894531,37.455284118652344,37.455284118652344,105322462
2021-12-15,38.859134674072266,39.730003356933594,36.90639877319336,39.25053405761719,39.25053405761719,120291372
2021-12-16,39.240169525146484,39.588623046875,38.30025863647461,38.36585235595703,38.36585235595703,86864718
2021-12-17,38.38011169433594,38.69740295410156,36.058231353759766,37.54801940917969,37.54801940917969,104962261
2021-12-18,37.56743621826172,40.284610748291016,37.33022689819336,39.897789001464844,39.897789001464844,110481936
2021-12-19,39.911556243896484,41.078521728515625,39.49391555786133,39.75465774536133,39.75465774536133,88118570
2021-12-20,39.744754791259766,40.674320220947266,38.50215530395508,40.527095794677734,40.527095794677734,126430007
2021-12-21,40.53439712524414,42.61931610107422,40.490570068359375,41.98632049560547,41.98632049560547,116765919
2021-12-22,41.979217529296875,42.569759368896484,41.1201286315918,41.35666275024414,41.35666275024414,108300522
2021-12-23,41.353004455566406,43.43870162963867,40.823123931884766,43.0820198059082,43.0820198059082,106057012
2021-12-24,43.0969123840332,43.647491455078125,42.33196258544922,42.707603454589844,42.707603454589844,114811105
2021-12-25,42.7257194519043,43.229522705078125,42.49551010131836,42.78099822998047,42.78099822998047,67134520
2021-12-26,42.75518035888672,42.9728889465332,42.02132034301758,42.59400177001953,42.59400177001953,78209252
2021-12-27,42.615631103515625,43.608299255371094,42.20305252075195,42.58992004394531,42.58992004394531,111725836
2021-12-28,42.599910736083984,42.599910736083984,39.4968147277832,40.08704376220703,40.08704376220703,155064209
2021-12-29,40.061500549316406,40.48039245605469,38.09921646118164,38.569007873535156,38.569007873535156,126615753
2021-12-30,38.55186080932617,40.35931396484375,38.07963180541992,38.935916900634766,38.935916900634766,140095888
2021-12-31,38.929168701171875,40.25516128540039,38.096744537353516,38.31381607055664,38.31381607055664,204255040
2022-01-01,38.3131217956543,40.204246520996094,38.287445068359375,40.204246520996094,40.204246520996094,104359675
2022-01-02,40.194950103759766,40.55674743652344,39.449337005615234,40.182918548583984,40.182918548583984,107738879
2022-01-03,40.17984390258789,41.302913665771484,39.42843246459961,40.2234992980957,40.2234992980957,300750368
2022-01-04,40.228187561035156,43.609649658203125,39.411495208740234,41.43707275390625,41.43707275390625,412255574
2022-01-05,41.436805725097656,42.726261138916016,37.470726013183594,38.2164192199707,38.2164192199707,371986381
2022-01-06,38.202880859375,39.33251953125,36.601966857910156,38.66798782348633,38.66798782348633,297226165
2022-01-07,38.665428161621094,38.68239212036133,35.066650390625,35.49325180053711,35.49325180053711,273621710
2022-01-08,35.49497604370117,36.40898895263672,34.05647277832031,35.231136322021484,35.231136322021484,177662146
2022-01-09,35.2360954284668,37.65810012817383,35.105224609375,37.214500427246094,37.214500427246094,134175443
2022-01-10,37.213260650634766,38.27906036376953,35.5242805480957,38.08766174316406,38.08766174316406,267367329
2022-01-11,38.08736038208008,39.90127182006836,37.786983489990234,39.734188079833984,39.734188079833984,190065412
2022-01-12,39.747379302978516,41.69786071777344,39.65544509887695,41.434696197509766,41.434696197509766,153137840
2022-01-13,41.435264587402344,42.42552947998047,40.70378112792969,40.933902740478516,40.933902740478516,161102266
2022-01-14,40.9318962097168,44.62514114379883,40.7899055480957,44.6003532409668,44.6003532409668,298873970
2022-01-15,44.629268646240234,47.213104248046875,44.43553924560547,46.06550216674805,46.06550216674805,336785488
2022-01-16,46.05965042114258,46.580047607421875,45.2897834777832,46.424991607666016,46.424991607666016,203763297
2022-01-17,46.43809127807617,46.525821685791016,43.99919891357422,44.40025329589844,44.40025329589844,265485755
2022-01-18,44.403785705566406,45.108062744140625,43.01164627075195,44.96219253540039,44.96219253540039,210222570
2022-01-19,44.96229934692383,46.906455993652344,43.32984161376953,46.73438262939453,46.73438262939453,314698212
2022-01-20,46.73122024536133,49.84672546386719,45.2187614440918,45.2259635925293,45.2259635925293,259571675
2022-01-21,45.24174880981445,45.80128860473633,37.8392333984375,38.45532989501953,38.45532989501953,483332085
2022-01-22,38.471675872802734,39.339473724365234,32.31819152832031,33.47580337524414,33.47580337524414,426607717
2022-01-23,33.51881790161133,36.38149642944336,33.41971969604492,35.95437240600586,35.95437240600586,208947148
2022-01-24,35.95998001098633,36.02287673950195,31.545629501342773,35.611690521240234,35.611690521240234,279762526
2022-01-25,35.60884094238281,37.0746955871582,34.63724136352539,36.440799713134766,36.440799713134766,177316287
2022-01-26,36.44077682495117,38.75788116455078,35.72267150878906,36.53166580200195,36.53166580200195,233485001
2022-01-27,36.52450942993164,39.69271469116211,35.244998931884766,38.289791107177734,38.289791107177734,239496652
2022-01-28,38.278045654296875,40.10533142089844,37.755409240722656,40.041778564453125,40.041778564453125,147899771
2022-01-29,40.03913116455078,41.88424301147461,39.99982833862305,41.65922927856445,41.65922927856445,127993564
2022-01-30,41.67814254760742,41.81458282470703,40.380924224853516,41.09587860107422,41.09587860107422,94281559
2022-01-31,41.096771240234375,44.032997131347656,39.678165435791016,43.6717529296875,43.6717529296875,214377542
2022-02-01,43.667938232421875,48.09054946899414,42.88651657104492,45.2413330078125,45.2413330078125,270307330
2022-02-02,45.24169158935547,46.13323974609375,42.46281814575195,42.92850112915039,42.92850112915039,218101272
2022-02-03,42.92190170288086,43.10602951049805,40.96883010864258,42.53908157348633,42.53908157348633,160007542
2022-02-04,42.54646682739258,45.97140121459961,42.54646682739258,45.96889114379883,45.96889114379883,196845117
2022-02-05,45.971839904785156,46.933597564697266,45.1722412109375,46.21980285644531,46.21980285644531,148972924
2022-02-06,46.21728515625,46.713661193847656,45.281166076660156,46.62199020385742,46.62199020385742,91591911
2022-02-07,46.62049102783203,48.33382797241211,45.90623474121094,47.20431137084961,47.20431137084961,161879165
2022-02-08,47.20914077758789,48.443321228027344,45.426605224609375,46.47657012939453,46.47657012939453,150993816
2022-02-09,46.468040466308594,48.18498611450195,45.6648063659668,47.913700103759766,47.913700103759766,155450453
2022-02-10,47.92454147338867,48.35267639160156,44.819427490234375,44.91081619262695,44.91081619262695,222192927
2022-02-11,44.89088821411133,45.28522872924805,42.97960662841797,43.42816925048828,43.42816925048828,148046248
2022-02-12,43.43384552001953,44.84721755981445,42.957523345947266,44.18464660644531,44.18464660644531,103863371
2022-02-13,44.175411224365234,45.333683013916016,44.01618576049805,44.52643585205078,44.52643585205078,126229968
2022-02-14,44.49308776855469,45.0334358215332,43.47625732421875,44.873661041259766,44.873661041259766,133584065
2022-02-15,44.875343322753906,47.366031646728516,44.69907760620117,47.200538635253906,47.200538635253906,123599645
2022-02-16,47.20412063598633,47.20412063598633,45.90068435668945,46.515140533447266,46.515140533447266,120457112
2022-02-17,46.48113250732422,46.769493103027344,43.3306999206543,43.65227508544922,43.65227508544922,131524276
2022-02-18,43.66884231567383,44.35829544067383,42.60742950439453,43.132869720458984,43.132869720458984,105147366
2022-02-19,43.1301383972168,43.62472152709961,41.948211669921875,42.78858184814453,42.78858184814453,59565367
2022-02-20,42.79632568359375,42.79632568359375,40.367855072021484,40.90763473510742,40.90763473510742,96061232
2022-02-21,40.896240234375,42.50709915161133,39.8153190612793,39.879756927490234,39.879756927490234,175079607
2022-02-22,39.86827850341797,41.642662048339844,39.19496154785156,41.55524444580078,41.55524444580078,163749893
2022-02-23,41.556922912597656,43.234466552734375,40.77912521362305,40.886234283447266,40.886234283447266,135407171
2022-02-24,40.86506271362305,42.107032775878906,37.380592346191406,41.270145416259766,41.270145416259766,277653914
2022-02-25,41.274810791015625,43.53666305541992,41.166141510009766,43.05149841308594,43.05149841308594,144613652
2022-02-26,43.0498046875,44.04716491699219,42.7755012512207,43.32386779785156,43.32386779785156,92682640
2022-02-27,43.316688537597656,44.188045501708984,41.162235260009766,41.570762634277344,41.570762634277344,114052824
2022-02-28,41.56974411010742,46.36192321777344,41.245399475097656,45.97260284423828,45.97260284423828,170942168
2022-03-01,45.971473693847656,47.62913513183594,45.29849624633789,46.232486724853516,46.232486724853516,174979161
2022-03-02,46.234432220458984,47.39054870605469,45.62937545776367,46.21814727783203,46.21814727783203,219330162
2022-03-03,46.21883010864258,46.377197265625,43.92628860473633,44.876670837402344,44.876670837402344,125088024
2022-03-06,41.11720275878906,41.34309005737305,39.93678665161133,40.24505615234375,40.24505615234375,73241200
