Date,Open,High,Low,Close,Adj Close,Volume
2021-09-26,24.542102813720703,25.388986587524414,22.432241439819336,24.602155685424805,24.602155685424805,1923140692
2021-09-27,24.658180236816406,25.43740463256836,23.005184173583984,23.06629753112793,23.06629753112793,1068472473
2021-09-28,23.029098510742188,23.741060256958008,22.024333953857422,22.101900100708008,22.101900100708008,1022623443
2021-09-29,22.128995895385742,23.8889102935791,22.043354034423828,22.880529403686523,22.880529403686523,1000762987
2021-09-30,22.879947662353516,24.383441925048828,22.734821319580078,23.98634910583496,23.98634910583496,957760691
2021-10-01,24.005281448364258,26.617813110351562,23.614091873168945,26.297439575195312,26.297439575195312,1269326500
2021-10-02,26.317596435546875,27.800233840942383,25.85490608215332,26.94674301147461,26.94674301147461,1069727997
2021-10-03,26.923654556274414,28.15077781677246,26.556833267211914,27.559040069580078,27.559040069580078,962924866
2021-10-04,27.567171096801758,27.651256561279297,25.70303726196289,26.559356689453125,26.559356689453125,1000028043
2021-10-05,26.59714126586914,27.452245712280273,26.296201705932617,27.24262809753418,27.24262809753418,923894408
2021-10-06,27.24243927001953,28.15734100341797,25.26749610900879,26.83726692199707,26.83726692199707,1266748826
2021-10-07,26.805044174194336,27.649625778198242,25.940744400024414,26.834035873413086,26.834035873413086,1161243659
2021-10-08,26.824756622314453,27.43194007873535,26.20125389099121,26.40096092224121,26.40096092224121,907071603
2021-10-09,26.35573387145996,27.823101043701172,26.131357192993164,27.417076110839844,27.417076110839844,901974700
2021-10-10,27.43339729309082,27.446884155273438,25.522945404052734,25.648935317993164,25.648935317993164,766870491
2021-10-11,25.594345092773438,26.723255157470703,24.675758361816406,25.25881576538086,25.25881576538086,857342207
2021-10-12,25.25142478942871,25.25246810913086,23.568866729736328,24.623647689819336,24.623647689819336,1034956366
2021-10-13,24.6435546875,25.61174964904785,24.212310791015625,25.61174964904785,25.61174964904785,1072082751
2021-10-14,25.640514373779297,27.79987907409668,25.424726486206055,26.647485733032227,26.647485733032227,1375952551
2021-10-15,26.721534729003906,27.338594436645508,26.028905868530273,26.94454574584961,26.94454574584961,1233296734
2021-10-16,26.982397079467773,28.598087310791016,26.955415725708008,27.228479385375977,27.228479385375977,1125841874
2021-10-17,27.217609405517578,27.59567642211914,25.669570922851562,26.54088592529297,26.54088592529297,780641105
2021-10-18,26.55027961730957,26.732147216796875,25.298381805419922,25.70457649230957,25.70457649230957,774571489
2021-10-19,25.7224178314209,26.25593376159668,25.405818939208984,25.936241149902344,25.936241149902344,688010725
2021-10-20,25.927059173583984,27.626245498657227,25.885156631469727,27.419164657592773,27.419164657592773,1188806763
2021-10-21,27.47498893737793,29.2020206451416,27.324060440063477,28.268346786499023,28.268346786499023,1635486783
2021-10-22,28.277509689331055,29.999345779418945,28.167055130004883,28.661046981811523,28.661046981811523,1363344487
2021-10-23,28.6616268157959,31.459808349609375,28.350711822509766,31.459808349609375,31.459808349609375,1452562680
2021-10-24,31.439424514770508,31.535463333129883,28.76253318786621,29.770856857299805,29.770856857299805,1032101965
2021-10-25,29.72087287902832,32.90234375,29.542158126831055,32.46010971069336,32.46010971069336,1527370027
2021-10-26,32.371097564697266,33.785301208496094,31.347049713134766,32.503047943115234,32.503047943115234,1466770168
2021-10-27,32.53081512451172,33.89748764038086,28.086034774780273,28.88567352294922,28.88567352294922,2193969162
2021-10-28,28.874521255493164,30.833911895751953,28.72759246826172,30.227046966552734,30.227046966552734,1545343088
2021-10-29,30.21907615661621,31.95136833190918,30.012399673461914,30.934831619262695,30.934831619262695,1182578925
2021-10-30,30.915523529052734,31.10163688659668,29.313493728637695,29.78166961669922,29.78166961669922,838279040
2021-10-31,29.79422378540039,30.590328216552734,28.7630558013916,29.98500633239746,29.98500633239746,879077591
2021-11-01,30.002561569213867,31.87141227722168,29.208276748657227,31.565237045288086,31.565237045288086,1143381018
2021-11-02,31.685039520263672,32.49629592895508,31.043903350830078,32.265533447265625,32.265533447265625,1026698067
2021-11-03,32.2655143737793,32.79161071777344,30.673015594482422,31.99086570739746,31.99086570739746,1115161872
2021-11-04,31.971288681030273,32.10152816772461,30.289691925048828,31.02092933654785,31.02092933654785,896897821
2021-11-05,31.02764320373535,33.69630432128906,30.725059509277344,32.917903900146484,32.917903900146484,1516148850
2021-11-06,32.92768859863281,33.22043991088867,30.807950973510742,32.083438873291016,32.083438873291016,1023488282
2021-11-07,32.08906173706055,32.61743927001953,31.7766056060791,32.34956359863281,32.34956359863281,703297413
2021-11-08,32.3597526550293,34.80741500854492,32.26546859741211,34.47759246826172,34.47759246826172,1362690316
2021-11-09,34.46771240234375,35.6214599609375,33.55655288696289,33.85927200317383,33.85927200317383,1325328702
2021-11-10,33.82305145263672,38.1613883972168,32.11244583129883,34.34270477294922,34.34270477294922,2719351718
2021-11-11,34.33991622924805,36.9344367980957,33.49994659423828,34.8371696472168,34.8371696472168,1920816252
2021-11-12,34.75007247924805,35.45466232299805,32.75325393676758,34.26552200317383,34.26552200317383,1492228342
2021-11-13,34.2847900390625,34.56132888793945,33.21662902832031,34.0648307800293,34.0648307800293,789581582
2021-11-14,34.03425598144531,34.415771484375,32.559730529785156,33.77658462524414,33.77658462524414,693178394
2021-11-15,33.764930725097656,34.509891510009766,32.0107536315918,32.0107536315918,32.0107536315918,828524194
2021-11-16,32.1033821105957,32.1033821105957,28.177249908447266,29.225008010864258,29.225008010864258,1712138414
2021-11-17,29.209863662719727,29.715818405151367,28.16440200805664,29.19304847717285,29.19304847717285,1087871482
2021-11-18,29.20041847229004,29.69279670715332,25.95633888244629,26.525693893432617,26.525693893432617,1164181259
2021-11-19,26.525697708129883,28.85319709777832,26.155597686767578,28.29111671447754,28.29111671447754,962308251
2021-11-20,28.297513961791992,28.74301528930664,27.27271842956543,28.334068298339844,28.334068298339844,796198889
2021-11-21,28.370464324951172,29.285930633544922,27.7321720123291,29.036161422729492,29.036161422729492,788167849
2021-11-22,29.06560516357422,29.099523544311523,26.350961685180664,26.758991241455078,26.758991241455078,910918972
2021-11-23,26.785951614379883,27.54949951171875,26.257051467895508,26.93367576599121,26.93367576599121,856504533
2021-11-24,26.95874786376953,27.169527053833008,25.204622268676758,26.259172439575195,26.259172439575195,839707098
2021-11-25,25.60611343383789,27.5596923828125,25.382614135742188,26.18510627746582,26.18510627746582,920707661
2021-11-26,26.3903751373291,26.57120132446289,23.21697235107422,23.856281280517578,23.856281280517578,1451397540
2021-11-27,23.946802139282227,24.969472885131836,23.832780838012695,24.11475944519043,24.11475944519043,757714824
2021-11-28,24.13875389099121,24.896841049194336,22.923444747924805,24.823909759521484,24.823909759521484,836676572
2021-11-29,24.848844528198242,25.51533317565918,24.61510467529297,25.017925262451172,25.017925262451172,772950069
2021-11-30,25.012086868286133,26.508655548095703,24.225584030151367,25.341773986816406,25.341773986816406,1001383387
2021-12-01,25.291471481323242,26.9204158782959,25.024314880371094,25.356210708618164,25.356210708618164,918605444
2021-12-02,25.365177154541016,25.365177154541016,24.26401138305664,24.537094116210938,24.537094116210938,754628307
2021-12-03,24.566986083984375,25.880491256713867,22.693796157836914,23.291526794433594,23.291526794433594,1012128906
2021-12-04,23.382211685180664,23.382211685180664,15.549089431762695,20.667728424072266,20.667728424072266,2372072138
2021-12-05,20.666725158691406,20.948781967163086,18.529468536376953,19.47732162475586,19.47732162475586,1199283300
2021-12-06,19.497690200805664,19.926729202270508,17.267677307128906,19.884267807006836,19.884267807006836,1255772873
2021-12-07,19.88286781311035,21.158838272094727,19.753881454467773,21.09157371520996,21.09157371520996,1154171652
2021-12-08,21.091989517211914,23.102157592773438,20.82253646850586,22.886016845703125,22.886016845703125,1746207071
2021-12-09,22.8437557220459,23.053564071655273,20.291046142578125,20.306026458740234,20.306026458740234,1282728787
2021-12-10,20.299955368041992,20.884544372558594,18.516220092773438,18.583904266357422,18.583904266357422,1073605294
2021-12-11,18.590837478637695,20.168121337890625,18.261465072631836,19.949310302734375,19.949310302734375,843949544
2021-12-12,19.945531845092773,20.823474884033203,19.278799057006836,20.456584930419922,20.456584930419922,580366114
2021-12-13,20.45744514465332,20.55698013305664,17.351240158081055,17.77545928955078,17.77545928955078,906680239
2021-12-14,17.787418365478516,18.57377052307129,17.53154182434082,17.587615966796875,17.587615966796875,847438318
2021-12-15,18.46222686767578,19.918025970458984,17.320510864257812,19.71448516845703,19.71448516845703,1012068389
2021-12-16,19.695005416870117,20.310325622558594,18.70233917236328,18.78617286682129,18.78617286682129,730580557
2021-12-17,18.76231575012207,19.202302932739258,17.79973030090332,18.291275024414062,18.291275024414062,764761467
2021-12-18,18.292774200439453,19.962373733520508,17.851829528808594,19.518829345703125,19.518829345703125,828823192
2021-12-19,19.545085906982422,20.32924461364746,18.832582473754883,18.85244369506836,18.85244369506836,711425525
2021-12-20,18.87470054626465,19.201929092407227,18.059167861938477,18.747501373291016,18.747501373291016,695392844
2021-12-21,18.757226943969727,19.666597366333008,18.395166397094727,19.454204559326172,19.454204559326172,591612598
2021-12-22,19.438899993896484,20.804752349853516,19.261857986450195,19.91473960876465,19.91473960876465,711364881
2021-12-23,19.93218421936035,22.218738555908203,19.617338180541992,22.141969680786133,22.141969680786133,1116286218
2021-12-24,22.162641525268555,22.648618698120117,21.250202178955078,21.47300910949707,21.47300910949707,871649697
2021-12-25,21.49117088317871,22.40900421142578,21.374284744262695,22.12022590637207,22.12022590637207,579575331
2021-12-26,22.111785888671875,23.507705688476562,21.147613525390625,23.00971221923828,23.00971221923828,1131619033
2021-12-27,22.988582611083984,24.459209442138672,22.7802734375,22.982036590576172,22.982036590576172,1140446209
2021-12-28,23.0139102935791,23.0139102935791,20.383493423461914,20.391454696655273,20.391454696655273,1400462512
2021-12-29,20.397626876831055,20.961029052734375,19.57467269897461,19.70285415649414,19.70285415649414,1191442199
2021-12-30,19.74891471862793,20.418771743774414,19.192333221435547,19.9703426361084,19.9703426361084,940227826
2021-12-31,19.962461471557617,20.560415267944336,19.136856079101562,19.59232521057129,19.59232521057129,924042396
2022-01-01,19.593612670898438,20.668949127197266,19.574094772338867,20.665088653564453,20.665088653564453,673457576
2022-01-02,20.66617774963379,22.12900161743164,20.615718841552734,21.831890106201172,21.831890106201172,991669491
2022-01-03,21.832073211669922,23.609920501708984,21.346864700317383,23.57390594482422,23.57390594482422,1570395059
2022-01-04,23.59302520751953,24.387876510620117,22.903562545776367,23.52586555480957,23.52586555480957,1880544655
2022-01-05,23.525678634643555,27.287588119506836,22.83167266845703,25.44780158996582,25.44780158996582,4041232729
2022-01-06,25.43660545349121,25.919742584228516,23.54539680480957,25.377212524414062,25.377212524414062,3194740641
2022-01-07,25.373319625854492,27.132686614990234,22.90793228149414,25.96063995361328,25.96063995361328,3714503464
2022-01-08,25.962074279785156,27.177169799804688,23.810571670532227,25.47480010986328,25.47480010986328,2828318535
2022-01-09,25.475780487060547,28.511188507080078,25.29500961303711,27.56621742248535,27.56621742248535,3305192981
2022-01-10,27.56212043762207,28.38072395324707,25.351890563964844,27.88326644897461,27.88326644897461,3384889431
2022-01-11,27.890470504760742,28.57093620300293,26.02193260192871,26.690950393676758,26.690950393676758,2522063090
2022-01-12,26.688264846801758,27.13182258605957,25.77157211303711,26.777944564819336,26.777944564819336,1991680592
2022-01-13,26.77823257446289,26.77823257446289,24.570558547973633,24.872852325439453,24.872852325439453,1559977351
2022-01-14,24.874753952026367,25.821067810058594,24.04926300048828,25.781768798828125,25.781768798828125,1319205919
2022-01-15,25.77488136291504,26.140710830688477,25.24087905883789,25.252832412719727,25.252832412719727,968706044
2022-01-16,25.250362396240234,26.266250610351562,24.87500762939453,25.55315589904785,25.55315589904785,955673115
2022-01-17,25.553203582763672,25.598190307617188,23.436006546020508,23.8410587310791,23.8410587310791,942248766
2022-01-18,23.839618682861328,24.2893009185791,22.17359161376953,23.003719329833984,23.003719329833984,992141256
2022-01-19,23.003881454467773,23.109703063964844,21.344974517822266,21.653993606567383,21.653993606567383,1017408544
2022-01-20,21.653717041015625,22.890766143798828,20.195138931274414,20.195138931274414,20.195138931274414,712920312
2022-01-21,20.2061767578125,20.443946838378906,17.341781616210938,17.426189422607422,17.426189422607422,1701511646
2022-01-22,17.433748245239258,17.749223709106445,14.593436241149902,15.82758617401123,15.82758617401123,1835315578
2022-01-23,15.835529327392578,16.744186401367188,15.289765357971191,16.56523323059082,16.56523323059082,1291236126
2022-01-24,16.574758529663086,16.601947784423828,13.620351791381836,15.584161758422852,15.584161758422852,1683893370
2022-01-25,15.584380149841309,15.991530418395996,14.691471099853516,15.527324676513672,15.527324676513672,1111524593
2022-01-26,15.523802757263184,16.635276794433594,14.82795524597168,15.270565032958984,15.270565032958984,1232890805
2022-01-27,15.26790714263916,15.635826110839844,14.423870086669922,15.18051815032959,15.18051815032959,940104102
2022-01-28,15.17689323425293,16.211301803588867,14.801682472229004,16.1232852935791,16.1232852935791,836710758
2022-01-29,16.12401008605957,16.639623641967773,16.009414672851562,16.205904006958008,16.205904006958008,636807816
2022-01-30,16.209232330322266,17.999835968017578,16.1055965423584,17.76853370666504,17.76853370666504,1053942921
2022-01-31,17.770357131958008,17.790382385253906,16.627328872680664,17.240427017211914,17.240427017211914,1092970484
2022-02-01,17.238231658935547,17.78755760192871,16.922941207885742,17.0242919921875,17.0242919921875,867224795
2022-02-02,17.022890090942383,17.32616424560547,15.727914810180664,15.819188117980957,15.819188117980957,688131680
2022-02-03,15.812664985656738,16.243289947509766,15.368827819824219,16.178110122680664,16.178110122680664,703499783
2022-02-04,16.176837921142578,17.4454402923584,16.054845809936523,17.4454402923584,17.4454402923584,794900304
2022-02-05,17.451297760009766,18.25808334350586,17.451297760009766,17.80269432067871,17.80269432067871,751330475
2022-02-06,17.80304718017578,18.117868423461914,17.32990264892578,18.039453506469727,18.039453506469727,524933401
2022-02-07,18.042583465576172,19.323884963989258,17.746797561645508,18.876794815063477,18.876794815063477,965971035
2022-02-08,18.88332176208496,19.476022720336914,17.821300506591797,18.426355361938477,18.426355361938477,967552188
2022-02-09,18.418546676635742,18.731529235839844,17.863407135009766,18.64273452758789,18.64273452758789,595027111
2022-02-10,18.64422035217285,18.736427307128906,17.48549461364746,17.525623321533203,17.525623321533203,908391839
2022-02-11,17.526592254638672,17.796588897705078,16.019603729248047,16.184280395507812,16.184280395507812,763347982
2022-02-12,16.1848201751709,16.357929229736328,15.655256271362305,15.951390266418457,15.951390266418457,626686625
2022-02-13,15.951070785522461,16.30121612548828,15.616374015808105,15.735865592956543,15.735865592956543,452404673
2022-02-14,15.725197792053223,16.074268341064453,15.285943984985352,15.939895629882812,15.939895629882812,591985333
2022-02-15,15.938549041748047,17.362409591674805,15.854302406311035,17.319860458374023,17.319860458374023,664037510
2022-02-16,17.322099685668945,17.35198211669922,16.58258819580078,17.17413330078125,17.17413330078125,611453253
2022-02-17,17.16320037841797,17.412431716918945,15.555219650268555,15.572244644165039,15.572244644165039,728506249
2022-02-18,15.58016300201416,16.013790130615234,15.136362075805664,15.232380867004395,15.232380867004395,606968424
2022-02-19,15.229276657104492,15.602683067321777,14.895210266113281,15.521562576293945,15.521562576293945,481658064
2022-02-20,15.521750450134277,15.521750450134277,14.49162769317627,14.649103164672852,14.649103164672852,563513095
2022-02-21,14.649110794067383,15.265115737915039,13.51419734954834,13.538114547729492,13.538114547729492,891469435
2022-02-22,13.531328201293945,14.13685131072998,13.18057918548584,14.026960372924805,14.026960372924805,787190111
2022-02-23,14.02634334564209,14.582829475402832,13.407191276550293,13.407191276550293,13.407191276550293,689391650
2022-02-24,13.402457237243652,13.754166603088379,11.496586799621582,13.267228126525879,13.267228126525879,1610374417
2022-02-25,13.268253326416016,14.455963134765625,13.16127872467041,14.338565826416016,14.338565826416016,895644068
2022-02-26,14.338096618652344,14.892526626586914,14.193046569824219,14.690320014953613,14.690320014953613,720663937
2022-02-27,14.688767433166504,14.817864418029785,13.56932544708252,13.654266357421875,13.654266357421875,771250377
2022-02-28,13.65306282043457,15.116470336914062,13.430253982543945,15.116470336914062,15.116470336914062,847661301
2022-03-01,15.117332458496094,15.68760871887207,14.846280097961426,15.334708213806152,15.334708213806152,879579688
2022-03-02,15.335350036621094,15.812703132629395,15.012807846069336,15.29494857788086,15.29494857788086,882202397
2022-03-03,15.295241355895996,15.335022926330566,14.550544738769531,14.897106170654297,14.897106170654297,645474814
2022-03-06,14.022418022155762,14.09361457824707,13.486970901489258,13.616610527038574,13.616610527038574,413383648
